,economia,diplomacia,estado,sociedad
9014,0.477697708218857,0.3651868221131878,0.5191056904650223,0.31789791116052496
9015,0.5915171863212323,0.577744186882628,0.39037811466403816,0.481852809695643
9016,0.38575267709929334,0.3793435071659859,0.44984551182443233,0.5037445625903746
9017,0.41226764040445385,0.489031310238633,0.49181456886048314,0.564568619055607
9018,0.44045091613576626,0.5568301967941778,0.47614342172921986,0.4220313136811559
9019,0.4334136992677819,0.6576896358002241,0.6919410256554351,0.2507058543193395
9020,0.40116736752859133,0.6036998760456667,0.3631532538253117,0.5682166878950933
9021,0.4586064580540237,0.4827061072364471,0.492466644547207,0.4131193604919943
9022,0.5213783512895914,0.5374617669460443,0.48559620877289633,0.5106474674388273
9023,0.6737955867146214,0.3099991392769422,0.5288537423196139,0.7348486944986932
9024,0.5671499354765756,0.5398590157466157,0.5310860593871483,0.47878527697436946
9025,0.5999422496283932,0.587848701108532,0.46861568832731393,0.555201997983269
9026,0.5756836985461228,0.5236759653799297,0.5554139102953461,0.4700528134369071
9027,0.4264629542152737,0.3868960907552949,0.5427599583496657,0.4959639614386512
9028,0.7102855562338106,0.5838945525457236,0.4689365327820838,0.46443748558740033
9029,0.44465853632337116,0.6016855672607009,0.6262546781048237,0.48679865883064144
9030,0.6293072408236143,0.5059792144935412,0.5856428277995342,0.4202744978278732
9031,0.31350511689300126,0.604589205472277,0.5216180803331149,0.5811412311568641
9032,0.5643608158927328,0.4511928608756565,0.7316061792376183,0.385398341397228
9033,0.4142980775323826,0.7839791229247894,0.37457647057828486,0.5356615405551415
9034,0.3573445865428889,0.5551848057091238,0.4073657266566226,0.33161139123127337
9035,0.6845996856956807,0.3917280276227829,0.41781634521925626,0.480095386345143
9036,0.5341810963995081,0.5074141364942968,0.5004103536091107,0.3831810816862307
9037,0.49456943368625217,0.40188380827481635,0.49771512750749525,0.305386513049003
9038,0.6135330266254071,0.3579951483478941,0.36252665150166985,0.5902293944824215
9039,0.48406164429689996,0.6342862548681208,0.4624013610583578,0.3885303836152923
9040,0.7272892491597706,0.3909652194666487,0.5045511077180364,0.4960083431712416
9041,0.5036124382481888,0.6319337393530786,0.17420005361717017,0.4922893676453343
9042,0.5148004220493618,0.5780679479717629,0.5020361553787221,0.3437893722925628
9043,0.480905927106413,0.4595715419827957,0.30768610151176573,0.591175425945202
9044,0.4237337647213207,0.6758820559049824,0.645750108768229,0.4172900636815499
9045,0.4887233185291364,0.5386578147623929,0.3976764499427838,0.4235860569394883
9046,0.3503497848607901,0.5310264644717151,0.7110716875919953,0.2788801619016352
9047,0.527704980799234,0.5548298182664025,0.4650470101790548,0.31551770362615356
9048,0.6487646164308697,0.7517987951268151,0.42621779924785164,0.5283249895017815
9049,0.8015604616989199,0.38369982984145407,0.3969774979273598,0.4880581236699184
9050,0.42949882775763026,0.5298465278170179,0.4107933104295805,0.3743889658719542
9051,0.48399981074004167,0.5387428212947151,0.6200664333514601,0.37953452998997056
9052,0.6172358833789996,0.42341196656973673,0.4037799388122237,0.49661513099536236
9053,0.37179126725956835,0.5508789635504916,0.6216149804151843,0.4784062751388083
9054,0.5776732858895849,0.31860645392069886,0.5223404550176919,0.19948971507066085
9055,0.4608460775932433,0.7358181404560009,0.6327715882267609,0.37577254217154604
9056,0.744227524666467,0.24602339125546474,0.3081190830639898,0.5367279035431939
9057,0.6100471632451163,0.3899630292650008,0.7066113597125593,0.4634802821730928
9058,0.3669362768571276,0.5307189835616352,0.5035773123807803,0.24836507430332638
9059,0.44647342047081,0.49826888817513315,0.3583466387956696,0.6327747595013681
9060,0.5678195081003157,0.2485630584250262,0.46648890644491414,0.4508413636819108
9061,0.7548077305674721,0.38263058346034573,0.6574344384887307,0.5154217577435038
9062,0.4084530163048756,0.4230998455327715,0.600172718274153,0.7933178324762372
9063,0.3451985495715847,0.6293455292822724,0.3710710708223342,0.4984986266488834
9064,0.6623662540931843,0.5244351431128582,0.3296173757295913,0.49829828823776234
9065,0.8081874046549343,0.5018261814813498,0.5328158557207822,0.8347959508674461
9066,0.5373585390588763,0.664414592221464,0.47792680774623225,0.3188929408365052
9067,0.5306496658713578,0.4025332671664686,0.5844238807436211,0.5135411258028705
9068,0.4813378408551176,0.3211412468362716,0.4704620466044928,0.7018161573488906
9069,0.6089390722492872,0.5392993237817721,0.28967530800242863,0.4262998387097615
9070,0.48137551451697497,0.4978750722233567,0.28489796729138145,0.46817549693356086
9071,0.5916760269248015,0.6380034060401608,0.7791661047210416,0.27896518483531063
9072,0.5162620298581284,0.6080237045644242,0.39746124200388055,0.4078902899407674
9073,0.47603757980989525,0.6290657614165176,0.6121970181624803,0.660174817792805
9074,0.5198231156946455,0.4960066007092786,0.40922705198144455,0.5110613376026384
9075,0.6257447451775389,0.4264370623321541,0.16877572837470595,0.2632229168464766
9076,0.6003331341236776,0.7200301392846198,0.5886774805819912,0.7263403213077276
9077,0.4040393272763035,0.39839922958524926,0.2964451549233025,0.5329524456871477
9078,0.674737602407561,0.5651314214763307,0.4430846509127238,0.5672198550915201
9079,0.6036217196698292,0.478023841531927,0.5278291181971683,0.6472984121395458
9080,0.2568524598015416,0.39511682966787365,0.34671027350238903,0.2526970853048078
9081,0.4503783617592381,0.5380852886284928,0.4695745491589204,0.38425815293478416
9082,0.4879906845316089,0.6186941196571297,0.5613271712088993,0.36451672848610966
9083,0.48333977667464384,0.45552824741533554,0.3678599614262332,0.39831134277316094
9084,0.408994538382358,0.49374339106537546,0.5131444113201697,0.3552113063539797
9085,0.375543614489678,0.6615756595982641,0.6357631094443743,0.6071133800939665
9086,0.6574638857832916,0.4954379480073961,0.3832315911123161,0.6568329304664088
9087,0.45500118328505335,0.17779713645716022,0.4857371906166198,0.42368424642839586
9088,0.34366501326839216,0.5611321899494162,0.5016682090641271,0.4551205179146609
9089,0.46643468636577395,0.46379685444556584,0.6100591761151594,0.35437589026027366
9090,0.41430224839183377,0.6106072410902998,0.2932895710375377,0.388833210793665
9091,0.4393043007619193,0.25600034764516283,0.4735725597917176,0.6238941699110765
9092,0.32677819939305264,0.42233817103846516,0.6568311909633983,0.5395063961646345
9093,0.5145820082239623,0.5096183525102911,0.6419638576626783,0.5621400036283032
9094,0.522936476874594,0.3671023716556821,0.528355318702982,0.30232239701673513
9095,0.4099210385286118,0.24228216445207376,0.5024705223123299,0.6037806330430115
9096,0.5185358576220417,0.4809291633588627,0.33965924804169983,0.4746470134543223
9097,0.7298996869231933,0.4632193577298699,0.5407310204881636,0.7402307531242873
9098,0.5981250650236867,0.56822648082688,0.323465762513317,0.29316094875873394
9099,0.6786641766422357,0.4156715650174402,0.5334885894792338,0.45042574684444076
9100,0.38000371369255204,0.31094343199519026,0.39663765613001656,0.3713525356164774
9101,0.6390417440185352,0.562165518280443,0.526534148528098,0.7823337070186598
9102,0.3412984054044562,0.559812136220245,0.49603088350964814,0.3102276334773903
9103,0.6028111066723407,0.6733699745723118,0.268409445998273,0.48454935983034997
9104,0.4904755952679647,0.5620104634085122,0.37086553834715924,0.40130195857380374
9105,0.49263503606821374,0.5246740489434845,0.6013557888676692,0.30652809883137705
9106,0.714118440741766,0.5513143909596936,0.21462069480403903,0.1504774208085251
9107,0.4501399812862589,0.8199262794982071,0.5506757685057927,0.6281207430215471
9108,0.5862970518850875,0.44838793186510356,0.3655278509072714,0.5263545177262631
9109,0.6045545366509478,0.6629998127124952,0.49534386854512347,0.3773219064747961
9110,0.5620727978213927,0.6626346431372254,0.7746317039703512,0.5439471368814383
9111,0.5547145894372647,0.3984826943281238,0.45255155972497063,0.4640078069166791
9112,0.599464259639359,0.5259817676144846,0.5804928930451064,0.5786724794919764
9113,0.6019526587441708,0.5052954193286082,0.4437175362994735,0.35194320822134095
9114,0.5293399095702029,0.5621374110822225,0.5670359286871589,0.24465847488931575
9115,0.5108652147544545,0.5199255811903225,0.40014561605314974,0.37099896102442054
9116,0.6843574151140004,0.40418729834214284,0.426630878973054,0.3275269399352348
9117,0.4516412741783131,0.18829659397513196,0.5054750277516306,0.6786824703250074
9118,0.3237799041943883,0.4458119782226349,0.5393322531739265,0.5510501939935964
9119,0.6861967793614854,0.6122940453407322,0.31598736769804137,0.10997244776564827
9120,0.43968817207514244,0.30830198838813544,0.40651076259527386,0.7281895247812762
9121,0.31995416355793566,0.5540948689631658,0.24103091495709705,0.3566807933056742
9122,0.5903783292549386,0.5750109078744713,0.49485027786747576,0.47947616370127144
9123,0.7390479489666189,0.46083770761233916,0.2527974667276945,0.4787654558317641
9124,0.5669920010204189,0.2581383706826032,0.6203499176400046,0.640098608849609
9125,0.5421328400735215,0.5456646858247887,0.5229915552838124,0.35581883169035683
9126,0.3877501575925166,0.7164045031962065,0.5421520153301302,0.5827972242769384
9127,0.5478821735881209,0.6416068099258988,0.5554018847896817,0.39251586111293935
9128,0.3185847677430244,0.5564622757556061,0.5266909045340153,0.5379689513383126
9129,0.6085884435552502,0.6263396074984959,0.4256185429578238,0.14717154850380745
9130,0.3979077274727083,0.550858323934383,0.7219660199194204,0.3138667362041651
9131,0.5490400711562964,0.49109192545543934,0.5299003919345286,0.5640398544055762
9132,0.574019989612646,0.5691511500402939,0.5364950218385148,0.45456613375832156
9133,0.5609421966058964,0.489645136486088,0.4774668723416893,0.5017158745974831
9134,0.36735275063813216,0.4692127187074224,0.4357746407271655,0.37181835063413676
9135,0.9008067622069045,0.3277190636134316,0.6016005402187677,0.5388211312185754
9136,0.4385835567798124,0.5581454464008636,0.5535870617407539,0.44158340291388615
9137,0.5836398930102042,0.5064517312165697,0.5202160427442482,0.4761130127796661
9138,0.7431698388978096,0.4862492508589555,0.809428167838306,0.4039032013633963
9139,0.4097519038238649,0.39374909583358675,0.669538487414573,0.7489625634874889
9140,0.4426103170241032,0.5717711031712939,0.48728587751353075,0.788117124118793
9141,0.7356983204332603,0.3571390151040119,0.7488544338088771,0.40138966461234576
9142,0.4249056376649171,0.5723967213728068,0.4506452037309951,0.45277183977744206
9143,0.5317905384722883,0.34891822487075613,0.732502265270875,0.28607594107262074
9144,0.31858780981831925,0.26878874274751186,0.3576957233396229,0.4838053623152781
9145,0.5060265460843179,0.5263551114224115,0.6581447533272494,0.6476056331213516
9146,0.7644869257120369,0.5157184154457021,0.5935910787064889,0.4431915958665135
9147,0.8903754834552058,0.5676682578624103,0.38622627176513735,0.35271811485138077
9148,0.6417596924078647,0.6151859700281962,0.5714926362311598,0.5275225251990014
9149,0.5621970487970132,0.5635836993603703,0.3806137569124689,0.6185557557538612
9150,0.5808577675778734,0.5409037928925993,0.4435491791951277,0.614411767546453
9151,0.6571286596982623,0.4056060665905029,0.3365118833916518,0.19647199812729332
9152,0.461384206011944,0.8485448357517452,0.5551514884488052,0.6276193094467388
9153,0.417396243554561,0.16106424447918657,0.6049381125438806,0.5234194067896926
9154,0.5656092315028411,0.22662431965843605,0.3613668525351833,0.4294601007920575
9155,0.3216341821668082,0.6163519296787188,0.6396229633594137,0.3832827632508064
9156,0.35141946424327586,0.6099605706692584,0.34876806483275324,0.39808025365065347
9157,0.5520129783101938,0.5887123604259747,0.6352337147588807,0.5052256172500295
9158,0.5151012288169415,0.5600637681738223,0.4412325783415809,0.3553259081527986
9159,0.46240056293833504,0.6595177598948181,0.5504979453181387,0.42848230445854946
9160,0.44163580011985065,0.5576975983010163,0.3103037960719649,0.35250548938357334
9161,0.38999051521997213,0.5994064819634111,0.5162942897263257,0.5836907543331843
9162,0.656229444284926,0.6648431493859698,0.3580715490909362,0.8027371824313494
9163,0.48562104708513065,0.41821337509525564,0.46697401099863145,0.3825990335410847
9164,0.5485696965517629,0.7394680838920061,0.30179426510423824,0.3904915798262098
9165,0.473906199845156,0.5798041511820088,0.5272799326604003,0.47838795531391265
9166,0.5296188933436401,0.20688246303242613,0.5514850242745096,0.5294022137979039
9167,0.33831752814444327,0.40867862702978963,0.47601500515375783,0.4911362381412748
9168,0.42419240654915175,0.21858688884287522,0.4866236475744383,0.34618998763756553
9169,0.40620467944441574,0.6040971285165233,0.3413869168298976,0.5491314687876937
9170,0.5117274739165837,0.517868232004333,0.4217628720995715,0.47062114912763625
9171,0.3452948691670315,0.5905797386259984,0.6299428867288581,0.4214278374200238
9172,0.6717388872897027,0.3861408810530546,0.46609178939817925,0.47491696638612
9173,0.36107468850857444,0.45881516196581906,0.3261688106147203,0.4546093842992281
9174,0.5412394611464874,0.4255534689802394,0.3600781831022659,0.39366907906877924
9175,0.6627934565858905,0.43513325254353336,0.5323442751570948,0.45395276983278526
9176,0.4276259583899922,0.45923553160164693,0.8032263912023746,0.5808347294241392
9177,0.2987917839492266,0.5770332996584266,0.2658598827475115,0.7405153412740216
9178,0.33056427533597765,0.4923098476194396,0.3777828876700348,0.28023221328810677
9179,0.732743285295602,0.613903235796191,0.6161064812408843,0.6226321241963318
9180,0.5803415655914635,0.4185588801008913,0.37763968031601186,0.4430161124283871
9181,0.6077597630880199,0.401688322880794,0.6028777761850613,0.5266656876294294
9182,0.40263891504149707,0.5584508012555408,0.7549729571610714,0.4139293032085037
9183,0.3165255188629858,0.6044718529193845,0.4598417480390099,0.5267387144082616
9184,0.4349119368176055,0.36036039657119645,0.5923587169304363,0.5600771872816426
9185,0.6557315810971586,0.7658438481592703,0.5324481619162895,0.507274501036477
9186,0.5289067076831967,0.4504122810256979,0.4704143582869552,0.49039205782299844
9187,0.5429164413816115,0.5377598515797526,0.4119865866973017,0.58291968449177
9188,0.5755753826795273,0.6453890427476612,0.45477694873401,0.28047356771641085
9189,0.38441451523951575,0.4441252181859103,0.527299617278314,0.5941544440048567
9190,0.5072657059649769,0.5784930996784473,0.47362264353620565,0.35972448157236525
9191,0.4086526519930754,0.4076075663647513,0.26713349333833275,0.41626853741613296
9192,0.5534850552808928,0.46636126652932924,0.4519370487980234,0.37887131519019845
9193,0.4218126969932217,0.39505611733576224,0.6529794884910465,0.38913216301514125
9194,0.45335291214600826,0.37512337136039736,0.4686850974263811,0.548600390724937
9195,0.5117478515620765,0.309573297492691,0.5731179503613884,0.4762526152485526
9196,0.427447831740402,0.7418589326119186,0.5288080194001455,0.5328319684491483
9197,0.4638149642271915,0.5209284993006689,0.49773760175195797,0.6660915015762147
9198,0.5622245888554075,0.3918282006140124,0.43860731869974817,0.27532539203791595
9199,0.42479394263360565,0.40974992011108424,0.1539610587381113,0.29768352383457736
9200,0.7239853290803008,0.5137677742315222,0.4377835617389967,0.5186006736148294
9201,0.480111765512912,0.5976133076854565,0.5246680945597487,0.724980820040323
9202,0.5432766577152843,0.5225958341525588,0.509506058612387,0.5107857748758227
9203,0.8717398228745775,0.6353739635139876,0.4885335674240949,0.30614793610898433
9204,0.4863132888844911,0.7954392193642972,0.5578728491893974,0.2572344562995404
