,economia,diplomacia,estado,sociedad
8085,0.6823638997482402,0.4232243138245212,0.9137717698701144,0.48144846495698723
8086,0.15104305761918918,0.4946959846922332,0.5907593512569809,0.29727961262323205
8087,0.26976022484972284,0.31860499508244094,0.5577664169125853,0.7450346695772191
8088,0.42866400794929904,0.5687585599215046,0.9951083782357599,0.5088407092287607
8089,0.44791308908250627,0.34420566615603,0.31988915924885325,0.5529452743493466
8090,0.4602781374212554,0.2346247235652862,0.37822690839785283,0.44958764719961497
8091,0.4342122519931028,0.45886791337027155,0.4368584069810913,0.5733791526349773
8092,0.3118204328179607,0.44263310598537625,0.47783448067654466,0.4173420050435895
8093,0.5915876345748856,0.46905080267602756,0.9547689394202781,0.5455133143488006
8094,0.644879306004263,0.48030966250793095,0.9235605005645443,0.6226181753567388
8095,0.5311587606869876,0.47564197351027,0.09079261040433856,0.5738837370044791
8096,0.4882687148917577,0.5120016093758265,0.19140030425779841,0.6428332322011036
8097,0.4542092395330172,0.25912435388997945,0.03364321583514494,0.3743584976115193
8098,0.5928849351131015,0.4437361455112612,0.35649864644319823,0.7217630388054723
8099,0.29327590856217406,0.5848438128889831,0.9119042403494473,0.531344946549197
8100,0.44236124264190557,0.4437355407865425,0.19962510439845824,0.7030882179260602
8101,0.6416093051787285,0.5199088669123342,0.9999400850038398,0.37098676755074494
8102,0.5738962233727234,0.46264006727551593,0.8976242340079005,0.22440053420977818
8103,0.648843736047676,0.5209506218846628,0.19883873557097423,0.26804690737213077
8104,0.439565573582179,0.5314266627772211,0.0001370019451481417,0.5511820764159623
8105,0.33952602811470367,0.44246442664799035,0.004149922033373149,0.1699958538044847
8106,0.43365765279402224,0.4163661550923308,0.1822678736261322,0.6012293148664873
8107,0.5367654521358136,0.5250596838761812,0.2345745885064427,0.700727099121554
8108,0.29057760894172335,0.4935772400814006,0.9037600971933715,0.2785627331905511
8109,0.5855525803816446,0.45652518181870777,0.5284089780918413,0.5959321109590812
8110,0.3368538768674118,0.3620164690602069,0.030639830858679124,0.4766066264339099
8111,0.43868401325946726,0.25031846181044426,0.0031035074527242094,0.4526950892202176
8112,0.43992839235276265,0.7351287064212966,0.32706611806350927,0.5138443789118204
8113,0.46245052782751955,0.5933291526399602,0.8021389121829726,0.6390343707045737
8114,0.491310985738626,0.5921784993296477,0.6791796972526568,0.3826264442762864
8115,0.5222398713450546,0.2972961599072893,0.5349220824549346,0.6042075338152164
8116,0.444153155775269,0.6522950086392134,0.995206460651424,0.4939656397527952
8117,0.5271113903891843,0.26694053033655035,0.11810057066821725,0.48505093683159567
8118,0.46521553230001617,0.5313696470413428,0.11857746022856512,0.6730627494211667
8119,0.5103266746951717,0.6031953300250268,0.9860675397391019,0.4930014697419632
8120,0.5468929526313443,0.39465709752534556,0.9743397436186602,0.4375902189440948
8121,0.33588994527843974,0.4990703249530941,0.9808602606528388,0.4512600291431464
8122,0.4930830490499691,0.29284134667525025,0.011030700339025873,0.445544336625536
8123,0.4147264441873968,0.4045488505544866,0.005446539511668158,0.6058768540849466
8124,0.652399266366271,0.4407985081427584,0.12716145842433496,0.7453115158037454
8125,0.6162965555181837,0.4884193053765642,0.010380789565203856,0.5905335467527218
8126,0.49190830027582566,0.4322655153269657,0.025469762199128915,0.6736264313590271
8127,0.4654271132677247,0.27337919225216156,0.9108976380089985,0.6361395476277186
8128,0.45727282353791787,0.44548726309362713,0.4361843235259234,0.2815387609989267
8129,0.3087359635908547,0.41021729681037544,0.41565762589171396,0.5748894764235107
8130,0.3121867701412441,0.3549250912248776,0.9869193331680772,0.6306446049646222
8131,0.4247118724548368,0.3809897562325292,0.8411716182568867,0.48618205137223064
8132,0.5404739322703717,0.4511948862381229,1.223885058764478e-05,0.5264373649766143
8133,0.5344482489620509,0.5623383867094064,0.23017627029762167,0.471397559066989
8134,0.6030090338299711,0.5285971519906371,0.9743861087586189,0.6942605770154592
8135,0.3671795893520624,0.3397584251814104,0.9927589147133479,0.32256600997112517
8136,0.6113849930016775,0.5340476245502493,0.9490104135099616,0.5533090638078658
8137,0.5478297982486137,0.45006410259386603,0.8885879266384641,0.5476398312730711
8138,0.38447752739975966,0.5061896928704567,0.5905229134427041,0.48232720816291835
8139,0.4212316056136865,0.5010987434545968,0.10725709493913745,0.680904984889563
8140,0.4833812180731992,0.41902056250239195,0.5871953470795148,0.6770087598181451
8141,0.6543624010317153,0.7365074571538477,0.4794231946269679,0.6930826982297745
8142,0.6102938350901879,0.6557221006238472,0.6160894331166545,0.7128275837458167
8143,0.44257833713380973,0.34816317037637506,0.261521891584567,0.6143409045904176
8144,0.34284751527121626,0.5374267582803854,0.3523931274181018,0.6148335756898581
8145,0.3799928867848862,0.5528450691561294,0.5514287719200979,0.7071051635314368
8146,0.612871527104859,0.20974237111256286,0.25243216749302017,0.7247902236526335
8147,0.5972804375110571,0.6054619453209037,0.9694707527764547,0.38506723280226673
8148,0.4730955951707028,0.6242726952030208,0.5080826948434044,0.41100988593755605
8149,0.599013185603192,0.5383655280494929,0.022835921370302246,0.4758289118208135
8150,0.48654339058705387,0.33531884932215167,0.8933951130575383,0.5144080882315634
8151,0.2084349700177581,0.5755571718216665,0.8231623663228087,0.4936759056383169
8152,0.5270116834043365,0.510293079124965,0.5199854029010906,0.44021852084238017
8153,0.36438046116522793,0.48931637289769864,0.05058511103460369,0.6716887138905989
8154,0.2670454695901741,0.39424336779280456,0.00020740463938488709,0.545630959387974
8155,0.46054157626461273,0.2546418504721787,0.028231007645164424,0.6033384048268043
8156,0.6357215826234538,0.6587185122575373,0.037605767940608194,0.5652508376008782
8157,0.5132359887400529,0.45025989072574474,0.11592501115452503,0.6503294179199474
8158,0.5057250143165246,0.5118420313190079,0.45858662399231115,0.31562343118226405
8159,0.3081141161785388,0.5194937614031856,0.9840359257546463,0.44527014014217847
8160,0.41132338329557916,0.43004323703826053,0.06228733341221339,0.3802092498764601
8161,0.46807248005987684,0.5533641412274865,0.2433692968046212,0.3644083005405176
8162,0.5930376992276319,0.404204126467514,0.2849254062882728,0.4627654907935302
8163,0.5906003630243944,0.5147511580924705,0.20738351491083615,0.5726714668234201
8164,0.33936114274623896,0.4961941672828815,0.8546762456790418,0.5151208017641496
8165,0.6703262012518421,0.5758257103658825,0.07809739783032175,0.5837430573414699
8166,0.5399977460863716,0.450687059570006,0.9254482447879742,0.3349036356574124
8167,0.5856515782010702,0.13496182292674375,0.7699113317283518,0.688291309560831
8168,0.6816992352167315,0.5515694702264796,0.9644068023575082,0.5807247971402961
8169,0.6156052916531752,0.4681013274425844,0.00488772955047242,0.595201900266845
8170,0.4954289625254033,0.30458033576792304,0.9602700419993739,0.41301626740190406
8171,0.5406916117401402,0.5208740147544567,0.4399018287209071,0.3662373196751983
8172,0.5806145260099288,0.5598749546479946,0.40060533354894123,0.630572145510927
8173,0.3573088950307082,0.30906820660099016,0.2642902960997397,0.38589083709087174
8174,0.549694485825702,0.2693101908651957,0.07340239983967767,0.5376914133860817
8175,0.49285740723352695,0.6524988718118588,0.00875605112515119,0.6044922582122328
8176,0.41771109087159863,0.24631320260153142,0.004609577179544169,0.41158362787162345
8177,0.4371819744767344,0.2754392739979654,0.7364329124283393,0.4181653854524755
8178,0.5380999227168078,0.4601751067948783,0.25049245917631935,0.5227919364704721
8179,0.5785480117219514,0.5704723346155076,0.00208823285759368,0.5772710548568288
8180,0.5922728217137594,0.563500419298901,0.38276057904602306,0.6503143808007174
8181,0.2548072903369179,0.526047838823788,0.17229984393224335,0.4201114832384838
8182,0.3348385082154359,0.4711988474708317,0.006329840514479412,0.41039873367952995
8183,0.48921472574903707,0.36636314075976073,0.6472986769053635,0.6722059274269855
8184,0.2626137512082552,0.40225322473719316,0.81617196167859,0.6771876382428155
8185,0.3707551517338851,0.36836153710636593,0.5680712152927269,0.4725008703075857
8186,0.5456696047230507,0.44367443566037823,0.844694615014404,0.44056329055532273
8187,0.42347743267209953,0.346924304652824,0.3261279008335356,0.3549497593655838
8188,0.5930665096135601,0.45845050232752144,0.00800096201517992,0.36177178032556384
8189,0.5466514678593098,0.4015103995871073,0.9730797992244857,0.555470096796036
8190,0.5536611024083034,0.38155991230259656,0.9914705013585172,0.7395728752177579
8191,0.7103442396987432,0.544216155853172,0.9388417263372062,0.3273097794231977
8192,0.31208717556106386,0.401896637169954,0.011263723313791867,0.4258729629198834
8193,0.49392449227061885,0.47488441799290637,0.622211757722291,0.38332430497023917
8194,0.47940938143564016,0.6267477497269031,0.8063770006177325,0.376043251157189
8195,0.5960893084145811,0.2970529410704902,0.9991106564357277,0.4732520673904306
8196,0.29105877743390507,0.5258994751626418,0.15467391819047643,0.20929385085456448
8197,0.4411229195987227,0.2990725554087133,0.6176302706865814,0.48071922572013365
8198,0.4013421307151787,0.48382508074860964,0.9941310239773826,0.504696190381702
8199,0.607881841154051,0.21575697690086407,0.5309226789109637,0.7177505968221743
8200,0.6005844479429425,0.5737713260970544,0.12028933725886798,0.26164605100151717
8201,0.5568729058550692,0.44909125992971705,0.6430648959896214,0.610349495222638
8202,0.4957444924015491,0.5186018379315908,0.3170791225400099,0.4994352118197604
8203,0.5736098391958485,0.49073915634042975,0.0067143708154471776,0.4811248753596829
8204,0.4571398080576063,0.38772199307857746,0.6092173558772089,0.4352494937990322
8205,0.6038729473375029,0.1969317367884373,0.50649953003881,0.3986942283601004
8206,0.4323952448651109,0.5369242588472354,0.9223068853900304,0.3073494738280046
8207,0.4666727929262985,0.4197407509638108,0.7173953165684503,0.4952853824381379
8208,0.5057557010376859,0.45319203734290686,0.9754301483729212,0.4300280205950779
8209,0.5327472033897077,0.5342346341952059,0.16429246875529627,0.48364795459263454
8210,0.5576728712122231,0.563436929120371,0.7878151913540694,0.6677430257102867
8211,0.6760840107989805,0.5063652779710732,0.4278799350301076,0.48559876139022184
8212,0.5261137051632641,0.579600366174954,0.4841890454311486,0.42473407505212296
8213,0.5961528897746412,0.6107175083134639,0.6921771699673556,0.6211178171332312
8214,0.44473520896510926,0.5232338778934681,0.008433602747636005,0.4414878270646857
8215,0.5069799286680894,0.4706942250746685,0.624085505132765,0.635187295940878
8216,0.6001742791645647,0.4137192775132992,0.02140230336349787,0.5123646128835874
8217,0.6028090952689895,0.3842462333072773,0.5632252015332133,0.5028575826406683
8218,0.4624161419554818,0.394515833774,0.003125278292167069,0.5052685910955517
8219,0.3323876623101481,0.6445298809028087,0.5030550213681999,0.4918097825132331
8220,0.4628008421283728,0.576068846963681,0.05606846273205636,0.5912556021957068
8221,0.4345864507605242,0.36747513433034973,0.13581755898171904,0.5675498586536315
8222,0.4753305244366501,0.4216534625459357,0.5688770574207255,0.5463112169073182
8223,0.4170133008481036,0.17420724249587272,0.22917362404251335,0.683844700103033
8224,0.3975626724735937,0.47839104244487235,0.07090542132679874,0.6877650078440573
8225,0.5138546248154175,0.5385718017576586,0.09580392943404153,0.33933388299033496
8226,0.4932355440076258,0.5164452665967348,0.47964900079445427,0.4725233515913511
8227,0.47175455408366956,0.29346933085917243,0.03136904254292754,0.546584205367687
8228,0.46815431066155083,0.28834445622158067,0.47224891420703263,0.25963635338267144
8229,0.5999818974825741,0.3987573299657166,0.9993273840381552,0.49195965864453806
8230,0.4660040429777093,0.5430372640811277,0.6445144190751012,0.5691091152826925
8231,0.40538258893812457,0.30814165005926586,0.9186666731547631,0.5336302028016175
8232,0.4079638709289701,0.3766554080132528,0.004231812832265626,0.5478350795613944
8233,0.48552567660461843,0.7199956079906507,0.8420604040688615,0.3973342761069154
8234,0.4509646533662828,0.462227261810349,0.7223071906376488,0.5003403491604878
8235,0.3481525717457574,0.2977783700837532,0.9182694422991939,0.47377434585018136
8236,0.23688766216871093,0.4671609394444497,0.6087232070880099,0.5198297692125616
8237,0.4226359207360786,0.5714413799528011,0.999158556529198,0.33604949598108363
8238,0.2993216583848772,0.4520784452392601,0.44796891235019815,0.575275624296891
8239,0.6623767352128034,0.6183657782868246,0.8804600329345492,0.5968222369938704
8240,0.41859812929005547,0.5664874242350442,0.17874786711511179,0.23092370657193798
8241,0.551636437082088,0.264599389437339,0.006910079100407969,0.3923178881087607
8242,0.5924310066748788,0.2500135697029422,0.2418972095614537,0.5200539250091266
8243,0.4653978192400228,0.2511365920822554,0.6214520789956225,0.51023548194328
8244,0.5972153926135271,0.30261570518294495,0.9266012741992085,0.5777459585322504
8245,0.5237129386738834,0.57027205763141,0.2651719021439064,0.6313450858046131
8246,0.6917376706985713,0.42842554933119936,0.21881196546284104,0.5581342735902636
8247,0.5471377915511181,0.45743710537474397,0.30921669192666723,0.5805249942766224
8248,0.4316054383482135,0.20757185115138102,0.026171715651891983,0.5216657189547247
8249,0.7129375621968191,0.4684771317935879,0.865525626680585,0.4219632995854712
8250,0.4874615125249823,0.38554834226725093,0.001322298103835326,0.5716069986717366
8251,0.5293359260035966,0.5537749728548917,0.9377844551250307,0.612883745533172
8252,0.44387985132878843,0.47008518960989665,0.6504080286618459,0.49738333338273905
8253,0.2639044711962438,0.16307144941876892,0.5356577976647373,0.35782265437116534
8254,0.647199376506497,0.11747846342700315,0.8777277278816237,0.5046580162580236
8255,0.5409517000519549,0.47379453559392637,0.7541719268824741,0.40151574289246683
8256,0.38653923512298727,0.4886626909088485,0.9952442724978531,0.5953617556748537
8257,0.37840983869704387,0.4151166835906281,0.9631155211626722,0.3533407290098179
8258,0.2506860802473266,0.45478641427040983,0.48293776615507833,0.5616257820639967
8259,0.569091524555449,0.5680288661565602,0.1464585022916886,0.567779692048628
8260,0.6263055783629795,0.5036843834797015,0.14573216659165353,0.5816087923586692
8261,0.30174827865570997,0.47337599342303915,0.9089938286394801,0.5950475523185377
8262,0.3988749801885777,0.5681035101779968,0.06918618828792873,0.6467036005841112
8263,0.5031702513764414,0.5342645104160444,0.9744042894420124,0.7033605060080007
8264,0.3758307319257974,0.35187079960759177,0.5859848939606266,0.47508448442159046
8265,0.523361509276069,0.6799884526487389,0.7644436011726855,0.45160033901748897
8266,0.3788394597150338,0.38869457069905095,0.20859045949171345,0.3853751853125189
8267,0.30960950612985527,0.42820075490408704,0.3554632674302391,0.6407190529205876
8268,0.7394828765456867,0.22807422488071982,0.8171737361903336,0.5588163249957536
8269,0.558071579086459,0.485236928604141,0.7788175855747125,0.4891771189893647
8270,0.3069734721220867,0.4469747499921809,0.8907903191849971,0.2903300689071208
8271,0.4642344234442445,0.36610006504585085,0.8644367953747439,0.36552753771322666
8272,0.34145460379558373,0.32303328073404497,0.0034995330238281773,0.5191031066247881
8273,0.2588093578909131,0.3069389474671205,0.6690962488380646,0.49969220139653275
