,economia,diplomacia,estado,sociedad
7913,0.6285387233896705,0.4970432128508409,0.002241282634110803,0.5354542465734372
7914,0.46278901248345555,0.6941570383981569,0.6038258448838603,0.7892020283029153
7915,0.3924129213138051,0.7672807673637849,0.5334032465962931,0.5695655969082428
7916,0.5071640219508188,0.45394586444267676,0.002452530621456696,0.3895306458880322
7917,0.41788547721759295,0.5542866672156402,0.9243889682928532,0.8368128927990532
7918,0.37029998406215864,0.8001101700313556,0.005761727547040785,0.5959573398017622
7919,0.5389128540228013,0.4934273441941163,0.48673308349295635,0.8583255194521443
7920,0.4654152463002217,0.6124564069504856,0.8688936580532883,0.39202916688000283
7921,0.6442828101697514,0.6265658798835343,0.4634700155958428,0.6225593510080684
7922,0.36426387329961063,0.6059551596099694,0.653906364222141,0.6668460317759456
7923,0.5606935750152117,0.8145007598975432,0.946799860420591,0.7566186450526708
7924,0.5363845394220416,0.6666546060263092,0.9995111312761978,0.973178635082478
7925,0.528250274119981,0.6014593478700261,0.07493399251416985,0.6318116921784721
7926,0.5224912641609387,0.5285848585657498,0.782785469332238,0.7816312164920003
7927,0.25101127273065044,0.5360352024565492,8.834347430142189e-08,0.4247163632687923
7928,0.7563130648422223,0.4951086121123812,0.8769456599124321,0.6840482099643116
7929,0.5457074101825279,0.5359440224591426,0.19036871464364163,0.8855678468342588
7930,0.6615713264847256,0.3852948436437448,0.7269894360603656,0.9012382147206723
7931,0.5314347737762545,0.49101966590685375,0.7560979788907066,0.9046961618593125
7932,0.5119867997837974,0.3834190523131185,0.22435896092920982,0.7990219393304203
7933,0.5284415611279317,0.6590664635148507,0.4500783857668659,0.9381394553842096
7934,0.5689451672028818,0.6730184600372808,0.751283720315647,0.4914736115609603
7935,0.3434426060821592,0.5633774623636684,0.003055949725211392,0.5820047475658742
7936,0.5494134769812427,0.5508256298130902,0.677267768416197,0.6880483691685796
7937,0.3740270901857386,0.5776063777254298,0.6735811782591709,0.7447703934746022
7938,0.38197504008130734,0.8594149847427878,0.052751853065706636,0.5444753837827614
7939,0.6334451265249524,0.4365690944998788,0.004067063457213925,0.8899145617366153
7940,0.6104634437292027,0.3599931451990289,0.7255875466454906,0.8617871815517352
7941,0.3619452007570977,0.613907949700538,0.9846266253380772,0.7266362245268111
7942,0.661347256620898,0.5421779864223553,0.09606060421155597,0.599217503993331
7943,0.7872768361363773,0.6251108125512174,0.6999387583399275,0.5392624280143049
7944,0.5326202156324721,0.5172383798275503,0.46466589564923116,0.8261408636835914
7945,0.5247616903573595,0.27940739873572273,0.23778191116722977,0.9763515522801225
7946,0.6512016808703143,0.5169292921735985,0.822678534623865,0.5691291120896899
7947,0.38863208133086036,0.4029763901547356,0.7347282531981829,0.8086936102465858
7948,0.33086570966775447,0.6626167876131865,0.10210320152241387,0.8039651399630953
7949,0.4323388128334698,0.6019308146347279,0.45923667828311887,0.7138812125396419
7950,0.5834760735093414,0.42230772367212555,0.5594498408984436,0.6821794119536498
7951,0.5697271457157876,0.6295723614192099,0.13244988475896907,0.8905126541458843
7952,0.484499742229333,0.5471727355752166,3.97214835170734e-05,0.6003683639860485
7953,0.5108432612905148,0.6838994570146341,0.18595823205156156,0.6714495299336336
7954,0.5154826595282871,0.4461970766013143,0.021351290432231437,0.5991625072597084
7955,0.6132362917372515,0.5275649887143973,0.04304529323331232,0.7197375602796784
7956,0.6734152033387283,0.5546255839248205,0.6300550986144984,0.35157030515718196
7957,0.7617758536335326,0.5671508163071356,0.0012062664611530844,0.7432036533217657
7958,0.3383214031597008,0.7609542974354863,0.9992783916075858,0.7770386350954538
7959,0.42427545268099764,0.36959745472001154,0.012983532435818712,0.27739704215574357
7960,0.4746841308697298,0.4355430202363982,0.7031868986750927,0.6429779295136365
7961,0.26822095621047864,0.4866084600437685,0.7049891347940557,0.6953918837666083
7962,0.4037381203059483,0.4293169391287882,0.4820627647775378,0.7689509238597825
7963,0.5842043550807804,0.4621900103474616,0.9981767626627355,0.888505654990983
7964,0.3177220994954971,0.7459459080927254,0.6605250800057556,0.8387055859193178
7965,0.6049052952397203,0.4610815813482652,0.6220717383839035,0.734772886468091
7966,0.7571003377991913,0.6102975059979258,0.27518001314451035,0.7502932971986873
7967,0.5900243570871182,0.4037652064207308,0.9946630011269864,0.9242368675325432
7968,0.5933109066362873,0.4822036080904556,0.01781275107602752,0.054099971145854575
7969,0.401138691029442,0.4177342234333288,0.00919000406415341,0.7362345712036854
7970,0.47276296738053397,0.5317364017728057,0.9372560414406448,0.3249614749607174
7971,0.6159986922907729,0.4771354081860929,0.9631829709061366,0.38112139671689965
7972,0.4717672303868357,0.5850685707270391,0.6706433745647306,0.78053594928512
7973,0.5141629210608434,0.41509604842199976,0.9965846283144943,0.7255903506530978
7974,0.5965427165877429,0.5515699351708829,0.16821014472803808,0.8293750977995684
7975,0.5371515450449356,0.31371369984702957,0.20340840284592904,0.5618016186719443
7976,0.4704442514071773,0.3877733422629183,0.4227378046742445,0.8869434598767901
7977,0.6191024362706811,0.61853359050446,0.0157766456172386,0.9093394306181521
7978,0.7027273751041283,0.5521329254610517,0.08461248776953757,0.6508454695125179
7979,0.5476902475649145,0.4656584072031704,0.6749147299032918,0.9813491744817366
7980,0.5468374039271019,0.8188172222623066,0.07767892989928318,0.892523339173232
7981,0.2520208700251202,0.3820647003018897,0.7650200468837083,0.9550032791605158
7982,0.2983708468395761,0.6134534150558005,0.8384118776464515,0.8788152859402995
7983,0.40891888274819044,0.5264450604873329,0.5224921646712676,0.45709226368562283
7984,0.4041851314713634,0.5479634773898471,0.9025793103458487,0.9359628198676009
7985,0.406504344875319,0.6339088457589752,0.49549507178700164,0.7861646049680111
7986,0.3799002849618456,0.4795329541759076,0.1635870950145503,0.4035326344462798
7987,0.4073606858071544,0.4982400430747082,0.00010860723458319819,0.3483746611276013
7988,0.4931933471380037,0.46919803979649094,0.7566328021894236,0.7767547458612588
7989,0.5368546195221979,0.36249056084482145,0.9943056467453987,0.9327478330969544
7990,0.4968849090326397,0.6086201865487697,0.9868046345392275,0.15839568317778593
7991,0.5085942934551287,0.660172417352541,0.005007420591745772,0.2465655413814463
7992,0.5368263616182225,0.5754018131519749,0.9925387385957852,0.9226859240545678
7993,0.38049368958502217,0.33156638327294885,0.28997172260692583,0.7902588331614941
7994,0.5075061589699247,0.3954780125557862,0.30557565685390675,0.42742163107012326
7995,0.6319932589769642,0.47352788676509805,0.5539347881204632,0.34731936837066346
7996,0.38240386644649976,0.4984397956271299,0.000498935599993686,0.5449425336958769
7997,0.5083440251618695,0.666355415779868,0.9953474212931102,0.7588262973380203
7998,0.25589552934812637,0.39848629136411634,0.07126732688384456,0.5715766648056945
7999,0.602310202528517,0.732310895450201,0.7308629843594523,0.6820512060537932
8000,0.5951161482715694,0.6006105070862983,0.0144136615679658,0.34473199546203404
8001,0.5326135861552529,0.316858448516606,0.29358166509886263,0.7208092756533997
8002,0.5830547435239966,0.6678268971902642,0.026016900056525346,0.6828248287588744
8003,0.5388829678437339,0.685069515351721,0.6680724151976438,0.7063236277001188
8004,0.4691165973880359,0.4195207881009707,0.9894757755577994,0.45202808299014924
8005,0.5442472738395422,0.6788812912599882,0.33733203131236467,0.4186988822452531
8006,0.695298772879528,0.4989716652302341,0.9743213479153383,0.8957249153341545
8007,0.331709104143921,0.6464638813822131,0.37402763237900116,0.6279116460697366
8008,0.5677869715138832,0.5460590104355797,0.9288933635602745,0.8585479180858994
8009,0.49143540107466027,0.5155884852181745,0.20216661666860555,0.7179744934809346
8010,0.4267728539258697,0.49795466066607835,0.9653280906882493,0.9636755747736755
8011,0.5718862907229972,0.5651524503708445,0.9298679493118804,0.5004339017133193
8012,0.5589453495874924,0.629083990354618,0.9648913838951907,0.7670193567181364
8013,0.3424860349937572,0.5789425051309981,0.686768657844952,0.8081605333563522
8014,0.5661438160084875,0.5027207740793161,0.7946402305450112,0.860242146449177
8015,0.41534190729308734,0.3738581073994301,0.5208726435274798,0.6029134845294786
8016,0.4267076910256294,0.3718931773104087,0.3896723635308533,0.48158406749204047
8017,0.5451353218680457,0.28263016837616733,0.3449786106804928,0.809533482641564
8018,0.4685805483797386,0.5539649512131031,0.04042777592556319,0.5614036603285337
8019,0.4462789103298697,0.522301369539864,0.4743281812837553,0.3036737183170891
8020,0.562280286987826,0.4358705410988784,0.8472603077330432,0.7480624286853041
8021,0.47546077943695186,0.355726064231517,0.5469574154310052,0.916976203821681
8022,0.5182282394974795,0.6814560716614477,0.020967824073197944,0.8585283601255654
8023,0.3946218082907409,0.6470964783748713,0.003984619286857728,0.40925622193777944
8024,0.42694063558085704,0.3685066772859838,0.053427984341088794,0.9319366361655416
8025,0.5415427742343076,0.5764838082308957,0.012390274016882283,0.6667520309518353
8026,0.6111300056478295,0.5704173342056912,0.9502357590795328,0.395991468705853
8027,0.6881478170312214,0.7177618597732188,0.060252029851817275,0.565628215128724
8028,0.7415486772194632,0.5925865885778672,0.43874314642334333,0.6384489851537856
8029,0.6370052812953156,0.6159928654029028,0.37770771605767184,0.7707169774711823
8030,0.5340574289570745,0.6389669837854111,0.9226246806553562,0.9319487619716696
8031,0.511287292662132,0.6460394909460462,0.9823324793278247,0.5834611229514233
8032,0.43129919697307434,0.4190091417565248,0.5997778327980582,0.6938246785793322
8033,0.289828168578192,0.735053057699025,0.30332491771685005,0.6858052312325148
8034,0.3211092250522116,0.849914719613764,0.015495736017352373,0.5346317086180001
8035,0.7699483016595803,0.6550567142384118,0.06793194727833068,0.8571431531951093
8036,0.5243072415897767,0.7036417601222072,0.7948886076351168,0.5229999609359058
8037,0.5843292899784959,0.5287720625329134,0.8364733054180824,0.9754875643115736
8038,0.6105522962741727,0.5357455974082612,0.35274536524228106,0.570642274740785
8039,0.7848820362854848,0.3354878891903924,0.8839517415022143,0.308692485446328
8040,0.28002443790397,0.637263989716639,0.24855284339939918,0.3795361398798028
8041,0.7353022233798161,0.6415992258127812,0.9416727940463029,0.5019692536415997
8042,0.19604539199597706,0.5882748641398562,0.7032515019660224,0.7306673963120202
8043,0.5481152113869806,0.8030898776077752,0.005789936647658057,0.3628748583826649
8044,0.373620953675732,0.4667948465940158,0.8504639179086486,0.5595376288471764
8045,0.4566230124623153,0.2514513381421877,0.50170389410641,0.9786148344133775
8046,0.5465455836896898,0.5518922003688064,0.839234020079087,0.7419624170283429
8047,0.49554561309289397,0.7397416969400423,0.5923307725251197,0.27517780916522594
8048,0.7217112712025067,0.5313258726501748,0.6894434287720543,0.8271479048944077
8049,0.6218024736689214,0.45338035581756925,0.8126169087282495,0.877778161567326
8050,0.254365408447659,0.1830976791562752,0.9370807001410817,0.6433213822290063
8051,0.6007323725752568,0.9647574652028188,0.08331950340041493,0.7459041821125768
8052,0.519751624695035,0.5406361342908521,0.8999900949578462,0.8271419948466674
8053,0.3986939117465455,0.5423974584373706,0.05173919810649078,0.38234246408346323
8054,0.3647188373482218,0.3910929554523778,0.17487830885349345,0.7257291468128683
8055,0.6304044326768115,0.5719911932634131,0.013866832603153004,0.5682677903074572
8056,0.4775073595911008,0.5718994494267075,0.9481240626360787,0.2821985097522239
8057,0.4832510685135463,0.6199166219900442,0.9424022853383864,0.3810765878087807
8058,0.30598753902393266,0.6739158899893064,0.9999347697186448,0.6044378899488544
8059,0.6995598082819957,0.5553858055447224,0.14144228877684314,0.3120478378803804
8060,0.5730644704887031,0.5919031522230765,0.10465911413410196,0.8423802546226424
8061,0.3490204071111861,0.3819329970483721,0.5723693219956559,0.869102520894407
8062,0.4760650366052661,0.5601898899233261,0.02494278885764424,0.6698384389998978
8063,0.6201927691572151,0.8373665299435561,0.8592896078736387,0.3903298685623176
8064,0.7051484503827857,0.3349361793665835,0.7535519192404322,0.4580688302231971
8065,0.5501257325080451,0.4793038902617925,0.32876525857092026,0.48662315962658537
8066,0.6900715361047006,0.28622318395805446,0.692482816176527,0.7887248844248944
8067,0.4149241964761773,0.5528092897773643,0.029975906874761118,0.7235293630334398
8068,0.5288441121117111,0.6130284209909406,0.8952480600852899,0.35361424045681894
8069,0.3320541819298533,0.5020119031826519,0.06738269270206114,0.8388367240704785
8070,0.5941238346082661,0.4668995828448848,0.23766977034724687,0.8732780417933707
8071,0.613088906689177,0.5193051246380641,0.05486705721852011,0.3598297029232553
8072,0.07811817734277089,0.48404308954120673,0.036356070448248984,0.7621759948117919
8073,0.5817940012902629,0.49299902546595503,0.8340108919083592,0.9244648790432974
8074,0.5077105610499436,0.6289615606893162,0.4033807404787608,0.2885154535552165
8075,0.5381412410196398,0.39171185235562656,0.37264072448426716,0.4420665947469936
8076,0.4345204903806046,0.5815634981955959,0.5774942473338902,0.49769112662740006
8077,0.5237271530635149,0.8029431554310666,0.38206910580153663,0.9175037272733559
8078,0.5311145628646333,0.49506315985242566,0.3991689367867491,0.8378315155241259
8079,0.7153574254362728,0.48792395744389483,0.7371119855573537,0.6983190521751003
8080,0.37947041118794483,0.42846229210726183,0.7622639329950462,0.8720518661935998
8081,0.5892911686931244,0.5152119024695896,0.0005329159229062677,0.5364351164519361
8082,0.29161703702856434,0.5416092551715657,0.9711034578826846,0.38262304886768866
8083,0.5519605027544305,0.6248116149327312,0.904165786988882,0.518722403023425
8084,0.5502471956352556,0.5958445347973463,0.5752280685406521,0.5847950738705321
8085,0.50212352124914,0.41099439505749685,0.5779401498377732,0.7713813391862188
8086,0.39642892161865884,0.4108402712046999,0.013465020315855015,0.7157316737509313
8087,0.5937441168804374,0.43347960787435924,0.7684390861122594,0.6744741258568365
8088,0.6349258603808702,0.6178378045625795,0.11397166500874172,0.4816161884420451
8089,0.3214951564083878,0.7572062750575637,0.4946035516939705,0.9028960680953091
8090,0.48366923823752456,0.4467331493220679,0.024588210222367107,0.8798625331111495
8091,0.44386785309906557,0.3017670359206303,0.811438858686211,0.6333365476040577
8092,0.27373794257855943,0.4940386267292459,0.5385249954848892,0.8919562851840852
8093,0.6312133298240499,0.5263986564521684,0.9600493540117935,0.7374964281834813
8094,0.5960747462073396,0.5261953082722364,0.8427535800217564,0.6627320076692763
8095,0.7427025916725079,0.5453690631131429,0.055959709531503275,0.8143977345789077
8096,0.47513750614248934,0.6335923779275329,0.9392332671914609,0.19328790928265874
8097,0.549094646969152,0.5504644603602669,0.053566379357584244,0.889617909023139
8098,0.4650462991188577,0.3593881344855165,0.16586701004144874,0.4115127926585593
8099,0.23188199926084338,0.5225064670561613,0.9680618236163263,0.5988378130635298
8100,0.6593224452910432,0.4781543927810479,0.9602102381185724,0.6135410967764398
8101,0.33875283672630907,0.5984245328937864,0.08247407667457138,0.5879258872661421
8102,0.3314192600811664,0.5500731084189373,0.8988577893772334,0.8964456336782417
8103,0.3431574853246582,0.6375135758115932,0.5241248064568274,0.7213205932987404
