,economia,diplomacia,estado,sociedad
8919,0.39297204252688606,0.5461174605356798,0.38952636450104505,0.2689520796234174
8920,0.523342049792502,0.45739868025142344,0.5313083661265369,0.8448470479573713
8921,0.5238976050409794,0.41832027039166686,0.48634400657417665,0.88065244052618
8922,0.6078059634265532,0.43737885209060734,0.647913796292896,0.6849253487242614
8923,0.6324131461024486,0.6989803513102928,0.5648678003575219,0.6973014870796478
8924,0.5519404369702412,0.37232698873979064,0.5573326729061588,0.6040074200396105
8925,0.3268484793834349,0.48534213471026744,0.6345626551429754,0.7977003163422978
8926,0.19873858731965272,0.5788037207254605,0.6913147512836799,0.884863059730369
8927,0.5241625113257145,0.3806506042772225,0.6037000800553806,0.6541815409646187
8928,0.4793549836543802,0.6673451413813916,0.4661972510716882,0.8058394979095271
8929,0.41254135684287935,0.6164936936424628,0.536478086799575,0.7175433479339635
8930,0.5128276110891596,0.27495460805990923,0.6073987118294705,0.6140883948080681
8931,0.4375836748278529,0.4552282710563056,0.5392235865407546,0.5204134068667317
8932,0.5735812467305101,0.5847774757723257,0.7711446694986368,0.8378124792401808
8933,0.5124253913048525,0.341065911816258,0.6416627648707336,0.5491225679153925
8934,0.3762285124173062,0.47215036486929113,0.3135089923366144,0.377952550862643
8935,0.52136815506949,0.6392808519886231,0.4866521188771948,0.7360704352044573
8936,0.44197681091639895,0.5250211207328769,0.5741216261029564,0.7633843845787378
8937,0.3676276732245547,0.6619358035299292,0.6919846512515556,0.9146711795821444
8938,0.7055355606447431,0.33478652925213076,0.648791360638551,0.9285127928616571
8939,0.5830076205033192,0.4197808857222874,0.7918661570671818,0.45006637661754545
8940,0.6639181919786967,0.4672164636776605,0.6387450995227409,0.37541609113999347
8941,0.44640434870919615,0.4903097658143236,0.5034243348589332,0.9735498379142798
8942,0.4772302357650636,0.5310550432880644,0.7715561927378224,0.7499150768028131
8943,0.2987469084480988,0.5864104656703272,0.5709593673661156,0.47321703355803185
8944,0.53399843840101,0.3661598734350706,0.6217406625354958,0.18923633518408933
8945,0.46343830961010873,0.47755427905338343,0.7924968011118384,0.35382206441321695
8946,0.42208164673996906,0.3948407301307201,0.3775563413493228,0.9317401562383982
8947,0.46010082992485596,0.5589431053160091,0.8518884654070539,0.9780851413454632
8948,0.6686477084517353,0.3150718613853618,0.6480392921287588,0.9175865103955653
8949,0.6114404277294376,0.4527761819387573,0.8193591344858371,0.8945457593210705
8950,0.31043310768311033,0.3244389775707053,0.7011164677812761,0.9396048977207951
8951,0.391667846377055,0.5769784971949199,0.5552327973111125,0.6029594030944879
8952,0.2699427522526397,0.5608888838598802,0.4386991223171289,0.9596191710452776
8953,0.32811305499368143,0.17377750737426925,0.36461561733631237,0.7641149831345162
8954,0.33958527292240087,0.3833087314976838,0.4054032593958394,0.6382189328958137
8955,0.6105451652435947,0.1829564468439401,0.6299790502850466,0.6655398944129065
8956,0.39076273555735425,0.44733459480281546,0.44067612524396704,0.3826981939145081
8957,0.5002567641052662,0.40858695499803943,0.5048766222096022,0.9848955056593472
8958,0.44898435766536976,0.42302188838718935,0.32044267257332726,0.47057865340280247
8959,0.4064561927878016,0.3411099682152408,0.5174150835232361,0.9392174843339195
8960,0.664262417166655,0.3676940735032686,0.5355421642790799,0.7302022790161762
8961,0.5220021946320755,0.45119088299848015,0.5373198258367544,0.3041647928199548
8962,0.3131007453129749,0.5581990914973957,0.4093498289789082,0.8998531394409032
8963,0.5638384295837223,0.6041566341590886,0.6007778237620698,0.8082147601218571
8964,0.4394917364339309,0.718066350314324,0.5039358810960514,0.6171991131283653
8965,0.554239985723111,0.536171838953391,0.42623973975278573,0.8609683064000079
8966,0.6424230869828457,0.38257483542680953,0.4334657374970625,0.3499585900155738
8967,0.42893161044795053,0.37717051815319325,0.6179470267986088,0.4015452305900007
8968,0.5557993420252352,0.3644495341164304,0.583316702128111,0.9185577524109296
8969,0.34345041725444114,0.6722793600680053,0.5744983418629412,0.977364008215132
8970,0.4099520173109616,0.5218689585827148,0.7108580502694993,0.8017193515032157
8971,0.6914080180345871,0.6275901164884623,0.387601041921361,0.42016992285569144
8972,0.5464621655738119,0.4153148177837289,0.27227904932753266,0.4371499775233877
8973,0.7272139356190098,0.4926053882204453,0.4598411374815202,0.8010359456540603
8974,0.6538669043454881,0.5679752166931338,0.5032951810383225,0.7796937953993645
8975,0.6073921829973267,0.4377218239719278,0.550331825261957,0.6265259106343544
8976,0.5396893221447648,0.2767837012067894,0.6854504586695791,0.9161719979053611
8977,0.5682963796894241,0.41289855878944076,0.5939035802427289,0.471924867717292
8978,0.49682834616502125,0.5198852226001178,0.4593987564626124,0.7397318622845225
8979,0.5351532603094645,0.45236520460023766,0.5919413044823784,0.6485082384592431
8980,0.3946692270297627,0.5734359278019943,0.48440766795320234,0.877805431174799
8981,0.4621341052959289,0.3554046112106837,0.5705940409365073,0.8119898027254239
8982,0.43793341110397155,0.4922197942934373,0.6323007155336304,0.6703222186113069
8983,0.6091523612187952,0.470892954425831,0.6767260447950129,0.8259720554714566
8984,0.49471973357465787,0.27391205980326394,0.5082574564404073,0.8212977428075265
8985,0.3255951499927624,0.5484851455469435,0.5196538399165026,0.47640968133271144
8986,0.3965664397317588,0.3567833257080139,0.7380257245537785,0.9307848368253555
8987,0.5183278082191883,0.4647037853358866,0.5011216975834153,0.6583817015654122
8988,0.5520658638723646,0.4419722512342394,0.5259301185075691,0.7252581755064255
8989,0.39862274516982826,0.7558536537775526,0.3374966136960463,0.7457746867228998
8990,0.6396359417042662,0.5943362869750852,0.5421977976429895,0.5923399739486195
8991,0.5192758102821811,0.4254332978427261,0.3957344227185887,0.5748585518144633
8992,0.45655136777258976,0.5281597101675792,0.36601797939604785,0.33638721060527615
8993,0.569067562996729,0.5904939489796407,0.396821818348398,0.5628623316924137
8994,0.465031684606355,0.5850579483308598,0.7190344786093662,0.46833517529546337
8995,0.340042448182734,0.5301478964480928,0.4440195250351538,0.5241444265496022
8996,0.4573026323426833,0.44728823544898283,0.707180164077829,0.917424549493611
8997,0.3636160463116119,0.4633951493605114,0.5480941576505783,0.9515550719342211
8998,0.33089746722929986,0.4764168871939526,0.4626164644631492,0.8061070063995063
8999,0.6958573277160784,0.6922606568923756,0.5443133402224708,0.4847716614158338
9000,0.6663071476238757,0.4756503975392577,0.48616903276411905,0.9446458380906416
9001,0.46248966964883215,0.42541733490943123,0.5307164203099325,0.3619873829484858
9002,0.3046411981949217,0.6026546239523959,0.45283718809517304,0.7764847706089422
9003,0.6134282345745398,0.5065874781812453,0.7226033753052715,0.42927467501137956
9004,0.8113669254358898,0.5061720396289003,0.6027786549951789,0.9910289234900154
9005,0.3503994749518141,0.5002814839543365,0.46307256639555444,0.3489185510057875
9006,0.3827694889795119,0.46399943436695984,0.44379295937588475,0.44967456397164535
9007,0.4179544500866861,0.5663119790997014,0.5054938859195941,0.5502185035614618
9008,0.7158240190261065,0.5435756543364568,0.8194486067891328,0.8023987973526535
9009,0.3640539811232619,0.6296172896526595,0.574561695595227,0.6191755712153405
9010,0.4705551554119425,0.597169496393622,0.44067049216900717,0.4034874154449707
9011,0.4245082952641051,0.359014198665654,0.4952462491424855,0.8550068641054833
9012,0.5181369741947727,0.4343699725544991,0.7820410324227537,0.6306772703727148
9013,0.6980440920234753,0.401354873220838,0.7472456312199456,0.6962784678732272
9014,0.6181823385650124,0.2614901711759548,0.4155814522081899,0.6370965227907485
9015,0.5690698282559351,0.2830555389255273,0.6100823140628996,0.7881579406365797
9016,0.6258750010666614,0.5622256739141033,0.5106889135530401,0.46383196661708576
9017,0.666704958691332,0.40163919237496043,0.4667752906052213,0.1716982181915593
9018,0.5738188043339811,0.5060522665919102,0.4612806592333178,0.45066484879324453
9019,0.4247293882964418,0.5567281814235772,0.5862938061618731,0.49815551936994373
9020,0.3409821053854503,0.4197961571418101,0.5088459232148241,0.462590242161444
9021,0.3648254588608136,0.5227144619988334,0.5586891422652898,0.5760136908293894
9022,0.5369951339411848,0.5605349330176467,0.2770427158279031,0.8203266372452945
9023,0.4436320129326397,0.3977776309117494,0.6140988277740935,0.9803116482196611
9024,0.4473596744678165,0.6556138471337771,0.6313376029526502,0.3730776469015619
9025,0.4813823513126402,0.44850178791595874,0.44102989552699134,0.32922173426418944
9026,0.4714563502601723,0.40237397367830857,0.4603700245973361,0.5751189954997981
9027,0.4995723029017974,0.41101614313352675,0.28066863528735037,0.5550801544794176
9028,0.6233860808279179,0.37887080788982413,0.5919073678491441,0.6744944783919368
9029,0.4626447632604917,0.7541249392839312,0.30994170638112667,0.8557020112703206
9030,0.4016948228043154,0.5094587988867578,0.39383140890461815,0.8169249522752845
9031,0.6458999235925246,0.4511544206716889,0.40024530529619123,0.3214479948971345
9032,0.4391113984251268,0.3990564564093936,0.5260817736038189,0.6306149147188489
9033,0.5295021565528344,0.6004045652013104,0.4674228280537577,0.869888320070335
9034,0.45160907340142514,0.551352470610909,0.60437898645811,0.9628572943642412
9035,0.5924321140352293,0.5435231658419057,0.7390581759502801,0.9296057120556857
9036,0.5570499113713138,0.2723488930635134,0.34676259278865756,0.8050156597045399
9037,0.43386191231794247,0.4272316978048097,0.8854598595330371,0.9543824514640252
9038,0.549715289840902,0.3822589496526389,0.6991825000160824,0.8135331238310699
9039,0.5707184437182006,0.6260811989574784,0.33306861286557693,0.8385122167518045
9040,0.554857910161863,0.4213753652716858,0.4110932121542868,0.7861975728581093
9041,0.668889974012572,0.28093883815101084,0.5950757092315705,0.9629999873303696
9042,0.5876827414985025,0.4166084603871144,0.5106717917558705,0.40838268008228673
9043,0.5042035122540198,0.5303653063830341,0.41125968458396883,0.42117735006251206
9044,0.6732395339058328,0.46408243385528325,0.7256826001802886,0.44866536358287207
9045,0.42027299053432154,0.4707068928325015,0.6640940371817856,0.547519698725804
9046,0.4727926100191904,0.4668886252692209,0.5730829416252333,0.8565848476247313
9047,0.6056160512785556,0.48692103987635493,0.6054719654589451,0.9491547875426912
9048,0.5912594793488882,0.7847570079358778,0.571195271605106,0.8110443905586824
9049,0.5182688551347762,0.339864547663011,0.5734637152241332,0.8548446805886433
9050,0.5221676081843253,0.44011812656671856,0.3109244151874144,0.7252178587131308
9051,0.48361785692392506,0.4775210435859292,0.6018877742080456,0.7701690807252616
9052,0.7683842617060157,0.4127075344835599,0.6610243501401926,0.6807215552042066
9053,0.3477385034103851,0.6024994317533742,0.3849521387732483,0.6007149449940575
9054,0.4362001979214763,0.20248403846921728,0.36166246870575824,0.3549146639227963
9055,0.5882496515070283,0.18326307166678663,0.7470744334776018,0.5672774084550029
9056,0.591258386775988,0.45948287732825677,0.8078853431041527,0.7306265867955283
9057,0.4586914568249853,0.49952246703697484,0.6112419323146558,0.9779147510359891
9058,0.5179016742847006,0.624211598167606,0.34887336220680604,0.8296920909862264
9059,0.4962490432796555,0.4595272247249045,0.2762844977407527,0.7917822354684738
9060,0.2705928684338793,0.3907099649648473,0.6039434045346584,0.8265996948988782
9061,0.6617445692353953,0.5435186860393947,0.5424056694033204,0.8371036971484452
9062,0.695711296598391,0.5359555721792706,0.6568427314154102,0.9232544666071856
9063,0.523306697381918,0.5100835841124636,0.5311139878380083,0.8185870390588315
9064,0.37732523274769686,0.43387595594077766,0.35601238422915815,0.8542025949727269
9065,0.6087837840789698,0.5443901380521519,0.6727749196085341,0.4897733924871948
9066,0.517545946636762,0.3939273500851655,0.47542432844658755,0.8512508263763746
9067,0.39651030356225986,0.4660080832666363,0.6035167678286298,0.5322425166340073
9068,0.6209275024757355,0.4981018009399577,0.5044181854860577,0.9426670185128521
9069,0.5131360399113608,0.4695216968693609,0.8319570775521242,0.49447953781389936
9070,0.46235168667931725,0.4475692073945608,0.5224985998989844,0.6729973066577126
9071,0.6750145634126102,0.3770900884511272,0.6142271249798925,0.7358787992552956
9072,0.3786132184997271,0.6568521728814276,0.6608812489286685,0.8067539573611323
9073,0.42484272206680546,0.4643818655222168,0.5725136561208013,0.9322415203017282
9074,0.4287286347220459,0.29883249172652254,0.5306201089823616,0.581439626532012
9075,0.3447609498312059,0.34386257000224263,0.5401653438109452,0.3979136417752215
9076,0.5215054658653533,0.42688864227536966,0.3631543808303829,0.3312828935032942
9077,0.6256013660802555,0.4159705469698024,0.3095389581242828,0.7321131287484578
9078,0.6182916654612991,0.37628497186774623,0.734931153872502,0.6546533241142839
9079,0.5963479491615498,0.5084763123604482,0.263884516220482,0.6172368558881315
9080,0.48436933739605403,0.6284697847766327,0.6856071865314616,0.7289255002649871
9081,0.6986573236105036,0.6670076478094585,0.7212876278362546,0.5290199838650087
9082,0.6101468935269554,0.6182192176119488,0.5843489123128544,0.8451051173355538
9083,0.41079358490157025,0.4646826972558314,0.5845147358687558,0.4519834322937506
9084,0.432099156010444,0.38102226373733394,0.5860888843376023,0.5977450983278078
9085,0.6098668782042809,0.37160896403946625,0.5475983897471386,0.8433199947922065
9086,0.6303372200807215,0.332068230383494,0.5284688740080565,0.9529229204145411
9087,0.41283709363193943,0.38197590158310557,0.6880289511905767,0.6896614192092796
9088,0.3716145435777729,0.44533032845422504,0.7172440648557034,0.8725283087066055
9089,0.4536081524499164,0.45428379434364435,0.4406565465909241,0.5090687961811347
9090,0.33520762145876715,0.6503422286274793,0.5882576798211593,0.8988703902661003
9091,0.47679248489234743,0.4234106072837687,0.7191717767024622,0.6597795165072632
9092,0.43942456395373497,0.23212275270558183,0.3366384475362247,0.583251080765291
9093,0.5315454906662224,0.5724061880246196,0.5827594368603481,0.5381319695969918
9094,0.4391293656824783,0.6301875179187972,0.42974135776811917,0.9573277769025117
9095,0.4928385460009199,0.2521134216703588,0.42807360268711125,0.9083041378341071
9096,0.33110511985937985,0.5310400920748878,0.2889293583631752,0.5106948832519397
9097,0.3479587632289204,0.6119965215085679,0.5769307308739748,0.9063479007815215
9098,0.6934136292494862,0.5153168265450293,0.6635759353588153,0.6741495509131774
9099,0.48987884893202366,0.535449736126653,0.4736451329047043,0.7864304358481259
9100,0.47819641264615104,0.47028635810180003,0.6846011112813913,0.41514912727733133
9101,0.49881840273042766,0.4369062101957804,0.5792219217034631,0.9564858316426587
9102,0.594370065166341,0.4122240434168699,0.7076783385302251,0.37336834877630815
9103,0.4730203385421326,0.4345811033935875,0.7937607685272036,0.435014407611817
9104,0.39759153459633645,0.42802366912499434,0.4306038901175034,0.4326661027384626
9105,0.6770549974672947,0.5262017197652938,0.5386033833771213,0.6480711649411701
9106,0.4409423663977529,0.3463787535698423,0.7073332472059685,0.39175714334308676
9107,0.5872980440642099,0.2513630225500379,0.8322062255315351,0.6467653056551285
9108,0.44139434277997375,0.3679851448522105,0.617620627876179,0.475935322951611
9109,0.35547705254792294,0.35351879080246323,0.5711156621719975,0.3696534308734253
9110,0.8183405042595586,0.19191735544585323,0.4987164834728762,0.6911874346404361
